1.0,0.348546689,0.650716857,0.324634952,0.67083304,0.315427078,0.630709746,0.341647958,0.692467823,0.316441716,0.600238466,0.437224049,0.695792816,0.425729208,0.552700517,0.60460887,0.728722349,0.57295448,0.48596216,0.724157265,0.740703209,0.733772675,0.42230663,0.701394044,0.605102142,0.685875434,0.512918028,0.784214031,0.748182045,0.812339378,0.430911878,1.021823897,0.781859767,1.017743858,0.338739119
0.0,0.09229152121246746,0.473303795922838,0.07150966689565415,0.48611395608608865,0.07570769595816865,0.45226223590910297,0.08425363871747026,0.5098183415249355,0.09931576711841437,0.4285207948334233,0.23040703283926856,0.5561427730228959,0.2554090963980565,0.41152745631330523,0.3391002604091203,0.6308652860815648,0.3835394601793601,0.38077951061699067,0.3807325306561298,0.6997577968843796,0.2941869430089209,0.38178430739914654,0.5165423363535624,0.5611471800602359,0.5416544481271807,0.48320479063785954,0.5950705050007172,0.7068329473380788,0.6734412706924122,0.6186955373377471,0.8307853721369622,0.6925263797785497,0.8417250565322287,0.6683937786416647
0.0,0.1363002249324357,0.8091544797001011,0.11521251689786374,0.8175529067659697,0.11181227460459361,0.7936824722120119,0.14031492142719756,0.8284662810625105,0.12796034232798953,0.7531855971882232,0.24114752028037958,0.8126604280917841,0.24166012128665823,0.7307742762406313,0.3889016220760629,0.8209797794410008,0.37953526769883555,0.7062027141086774,0.4673859556633924,0.8556675680628864,0.35579479625034055,0.8141017586722936,0.5496664443426388,0.7922119743839935,0.5473484327955841,0.7422764529629646,0.7351200757465307,0.7941441546569689,0.7405458246565007,0.7432593301038168,0.9272418234397821,0.7656488970818127,0.9346540094483147,0.7485801561969956
1.0,0.342137108,0.819438953,0.323294347,0.831875595,0.32702378,0.803504932,0.346463345,0.857076826,0.356085463,0.78074573,0.450302783,0.895522061,0.465755659,0.764791123,0.597050048,0.938606989,0.627960556,0.769533179,0.673450261,0.902109331,0.545096542,0.828405835,0.712505326,0.898909887,0.677029061,0.8141488,0.732587432,0.947795736,0.720946618,0.753402292,0.983734509,0.951146653,0.954808023,0.786100007
0.0,0.12115781455789901,0.7493850219754175,0.10088017291060543,0.76578061564728,0.10417924295193365,0.7353837941430991,0.1127396139263753,0.8025554792918183,0.11360539456149592,0.7231777877212898,0.21772892043569322,0.8318574094028941,0.24150051278247325,0.702416851154149,0.28987620775352957,0.8328331860242815,0.32909494054777333,0.6310211884683384,0.2746332668055413,0.7122310179644544,0.29697758366163124,0.6351328597036926,0.568325181389421,0.8081335150584877,0.5836326219915283,0.6846005136026837,0.814207991082166,0.8277185080046111,0.8072162820606629,0.6492548923449951,0.9981854664112058,0.8302134681650685,0.9491997557507071,0.6313737208699861
0.0,0.09946711091683952,0.4386915682684339,0.08841693295215641,0.4550343701462437,0.08329835065394552,0.42409664644695866,0.11856727713293422,0.4764992006637471,0.108439632268617,0.40175538392268734,0.25549104164191455,0.4869636448560685,0.2036240376775272,0.38177636896316086,0.3981739038529665,0.48206122043669086,0.30092108072795926,0.3864764243297959,0.3068920639219199,0.404487471803525,0.27817922388410715,0.4352982155729774,0.5374504366685092,0.4414195525885159,0.5127988774274154,0.36530730028725944,0.7409972606851369,0.42692635113784094,0.7128415885947933,0.3349278753743671,0.9258884350694606,0.388525276778801,0.922198424353444,0.3078480042965216
2.0,0.599748133,0.570760913,0.58975502,0.582930574,0.586808554,0.55889711,0.596066008,0.598476757,0.593273225,0.545758406,0.673085295,0.623576963,0.675035443,0.519488355,0.784763059,0.656525603,0.797819457,0.496176647,0.814055814,0.666248672,0.939471768,0.517330223,0.848703817,0.606975148,0.87680095,0.5437183,0.820506636,0.672402944,0.859802546,0.503012926,1.020660548,0.677357824,1.011917878,0.523085166
2.0,0.727129314,0.514812013,0.713474575,0.515601577,0.713627509,0.507289819,0.728704153,0.533792363,0.725938498,0.494324797,0.7911666,0.544432462,0.784383366,0.545976629,0.860273588,0.571832944,0.856458743,0.537997216,0.896784207,0.586791399,0.886829368,0.587213566,0.914410011,0.574027246,0.91364492,0.581924685,0.912551169,0.5588955,0.910359187,0.559162262,1.025527292,0.589019548,1.019310832,0.622176664
2.0,0.621800995,0.536962091,0.609911977,0.544407312,0.607734425,0.526963397,0.612446808,0.554031022,0.608476779,0.506266581,0.677413111,0.569321229,0.676328506,0.485940831,0.758120791,0.595733596,0.75713658,0.458843667,0.786447771,0.603001086,0.86632635,0.468287539,0.820312479,0.559670191,0.827851414,0.498198887,0.811433929,0.636863401,0.79647609,0.483835304,0.998137408,0.637874995,0.952104001,0.488469024
2.0,0.733632631,0.50264881,0.726687751,0.499700749,0.724651772,0.501011666,0.736927638,0.514257338,0.72948837,0.492488791,0.786783538,0.543273688,0.773086218,0.532514366,0.856863543,0.568010197,0.831125992,0.492241789,0.931878688,0.588712992,0.85614266,0.487198397,0.885468862,0.576828062,0.905373051,0.559413368,0.906765772,0.563609937,0.902535139,0.543676121,1.020005184,0.625461033,1.016615951,0.624758529
1.0,0.25035574,0.383083901,0.225353845,0.405706059,0.228923858,0.362970192,0.24830186,0.434899729,0.25094715,0.338865396,0.383769675,0.466415641,0.379961843,0.323305699,0.574117538,0.480930282,0.533512166,0.294159692,0.715783499,0.457303648,0.604285505,0.29312237,0.702540231,0.450258856,0.634853267,0.357236043,0.786155962,0.499828271,0.74810883,0.227084489,0.968229925,0.606935149,0.96217668,0.197895419
0.0,0.13884907766336504,0.4021924322591327,0.11298923322637995,0.40139214445594157,0.11704126097681969,0.3942389966119371,0.10329803444157723,0.37450787219279064,0.1051040587156392,0.3737659241946078,0.1959605797108274,0.24705723717908284,0.1880194836625006,0.3729533926150316,0.3221378234444457,0.18386115475593007,0.3163430400701234,0.38620278670686925,0.42989779279210805,0.2225685523188194,0.4297678010753779,0.38965645983383757,0.5374813164730808,0.22749908039458347,0.5167411403061729,0.3091788854790159,0.7581842609788969,0.2447079709484211,0.7656800930860843,0.32155849142435666,0.9339816506609365,0.25718047517976145,0.9473227702899221,0.3055858399660922
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16857524724671677,0.4873168346345557,0.14154047640565595,0.48568949879941536,0.14801392958496729,0.47639831721384435,0.1510966383031285,0.4641911415320993,0.14674708220654498,0.43991334401154036,0.24190353003029302,0.39818438761483854,0.2433735156978981,0.41712693169812576,0.3675929389297078,0.4374435760396095,0.3660028865146355,0.4478682792000887,0.3546423784703105,0.4847391931410622,0.33955330735498085,0.49345722814445236,0.5234660734408687,0.4168682565667847,0.5258870648347306,0.3828054908123738,0.7370620552085628,0.4030373069916111,0.7411693295668424,0.3844978719086849,0.9482382963955934,0.3973482217979856,0.9522482259337203,0.39637927488654123
2.0,0.625228553,0.608280729,0.611325963,0.620382069,0.604757674,0.600093097,0.626070862,0.639500937,0.603485509,0.576605766,0.686489077,0.633696286,0.668790229,0.52879545,0.788400636,0.615556568,0.760988693,0.486623465,0.854698773,0.637960496,0.813901825,0.458331082,0.839421151,0.587042278,0.828563351,0.527390365,0.855164504,0.720983165,0.901275681,0.547706392,1.015318105,0.692306184,1.00392405,0.533111659
2.0,0.708066003,0.606231212,0.69588232,0.61120368,0.695960039,0.598244553,0.709040872,0.632376359,0.709200361,0.574773746,0.765026642,0.64220668,0.768544647,0.547791441,0.821432731,0.675515472,0.83059406,0.499679547,0.893159083,0.675951045,0.915123764,0.483622905,0.906929966,0.607238997,0.902895034,0.546232553,0.846701557,0.668986319,0.816103941,0.500073524,1.023730057,0.686119302,0.993248407,0.46958949
2.0,0.619190824,0.606502556,0.606156653,0.61659921,0.601976451,0.600456869,0.617315418,0.627865891,0.60396954,0.57370521,0.68722108,0.62566068,0.64200716,0.549654968,0.771196909,0.59472569,0.701846553,0.477677683,0.886541712,0.53239686,0.682935501,0.499098957,0.790910537,0.525680652,0.783305607,0.495934958,0.802613274,0.603781504,0.78805959,0.537167381,0.963497605,0.506714453,0.968070105,0.505064282
2.0,0.707275197,0.526254926,0.695121912,0.520880207,0.694558851,0.509667354,0.705775187,0.538838751,0.707739991,0.496016617,0.765760818,0.550111497,0.767980227,0.491702595,0.809747293,0.549918952,0.820311453,0.444786677,0.852922479,0.583805782,0.821343094,0.40143945,0.907653035,0.599958498,0.914668994,0.544000052,0.925924736,0.640711767,0.9299838,0.497524139,0.989079624,0.737467734,0.999325197,0.500583848
2.0,0.655368604,0.576971233,0.633694165,0.586948031,0.632323308,0.567558158,0.639297884,0.60831521,0.634357987,0.551044534,0.717050337,0.625312255,0.705653841,0.531831484,0.808312866,0.673195685,0.800495482,0.480850203,0.837749587,0.694725127,0.855948995,0.508782049,0.902919282,0.605628846,0.896880506,0.542414248,0.832095871,0.681606316,0.860721002,0.518249368,1.027703466,0.708521448,1.019180227,0.520062772
1.0,0.447756589,0.694414896,0.419458053,0.713626009,0.422296257,0.678619736,0.397677436,0.726313612,0.396178463,0.645661785,0.45111532,0.754981395,0.484622343,0.614645877,0.572958185,0.81669135,0.65636795,0.6095954,0.664424401,0.843163847,0.712417003,0.75413279,0.660057716,0.735899575,0.676806722,0.654124039,0.746609974,0.849280004,0.717968553,0.703694608,1.028323669,0.823485635,0.813937003,0.749014674
2.0,0.656282063,0.548672369,0.644805338,0.551217105,0.644984731,0.537686771,0.656189868,0.557485254,0.658072216,0.51030984,0.720772735,0.598504643,0.737121644,0.502911885,0.786524659,0.637238197,0.797066884,0.506309473,0.811693039,0.660772443,0.804374356,0.519411732,0.84010697,0.631344234,0.841099603,0.563813468,0.866301515,0.687335261,0.875991312,0.59057663,0.989460496,0.780229345,1.005133848,0.668757466
1.0,0.357052919,0.379439012,0.335461548,0.399750761,0.329393495,0.362177849,0.358668998,0.425825149,0.346007264,0.33233654,0.503116127,0.417403495,0.437720911,0.264012951,0.661311121,0.446919849,0.513153499,0.166556256,0.740910963,0.357566489,0.647244595,0.145345889,0.699563358,0.376637546,0.676273601,0.259535106,0.772794381,0.451762187,0.750744265,0.132774867,1.018206376,0.431864485,0.994510938,0.152246273
1.0,0.321282286,0.632556011,0.305752562,0.648490849,0.305435761,0.620793049,0.328612765,0.667211887,0.317663793,0.598456703,0.464841025,0.678357784,0.429706094,0.552893078,0.606019377,0.703492203,0.524454694,0.503152896,0.687495275,0.716175388,0.6355793,0.488198164,0.680905486,0.631261934,0.65414238,0.551366793,0.712471392,0.714757805,0.745896554,0.449617849,0.925470339,0.752165253,0.9034077,0.48436486
1.0,0.289803184,0.523341957,0.269391159,0.54261458,0.269748543,0.507873144,0.301691589,0.566062886,0.297834941,0.485513179,0.426675101,0.607030006,0.434896874,0.451480226,0.568093465,0.695999192,0.560144117,0.375365392,0.704522774,0.714412655,0.700844281,0.339294999,0.687270388,0.583508906,0.688275793,0.467749069,0.761234404,0.668038028,0.757843751,0.317871102,1.021462358,0.663445137,1.006829741,0.3172344
1.0,0.315246049,0.684617943,0.296780025,0.699327726,0.297494611,0.670273958,0.322043887,0.723369411,0.322112253,0.652639986,0.447915461,0.758535334,0.437800675,0.630922347,0.577500046,0.816777773,0.544002275,0.594313268,0.642190935,0.824256713,0.623676263,0.643482531,0.707441522,0.749752571,0.660161033,0.658096443,0.707586586,0.824280497,0.72315006,0.597761919,0.972076009,0.75797414,0.971914113,0.633962463
2.0,0.703563244,0.585071305,0.693216105,0.583445602,0.688671784,0.573492065,0.706898873,0.588932978,0.706861284,0.559157245,0.760251733,0.604048527,0.763018877,0.596222583,0.871839938,0.687517218,0.817007112,0.61124113,0.990446308,0.700834576,0.85024522,0.645806112,0.878601114,0.61148641,0.877571511,0.589496419,0.875674978,0.694213295,0.898047314,0.633091859,0.993946882,0.701374822,0.991440642,0.701152644
1.0,0.32944833,0.539444593,0.31381541,0.557040506,0.308978634,0.525176845,0.332152383,0.57290734,0.317752885,0.509545945,0.449669566,0.587356,0.424606979,0.464186836,0.565616936,0.640842795,0.518130531,0.400704923,0.545490002,0.616535342,0.492806207,0.423070158,0.657356834,0.568235322,0.671337999,0.477072932,0.771527146,0.649748163,0.75955991,0.399036495,1.02433478,0.663317345,0.983764937,0.489900948
2.0,0.657883658,0.478623082,0.639561028,0.480962976,0.639410517,0.473105214,0.636593606,0.514034091,0.639687216,0.469323773,0.68657409,0.550532354,0.702441646,0.474276435,0.801041031,0.599772612,0.809176935,0.472484636,0.951473627,0.639564631,0.947195347,0.501457017,0.885457254,0.584065155,0.858568152,0.512575358,0.877884786,0.619370322,0.866945671,0.50127848,0.975711121,0.642247013,1.001124125,0.507364585
1.0,0.305510674,0.585525923,0.293786797,0.601563358,0.291669879,0.569641182,0.306207447,0.625854465,0.308404798,0.548702735,0.423652462,0.65384622,0.438582434,0.515693905,0.575335556,0.674858124,0.573026591,0.495049972,0.678164019,0.649464085,0.66738028,0.544995268,0.668535405,0.625088625,0.68121564,0.541078204,0.764894686,0.748927955,0.761907156,0.448694242,0.984800258,0.746342905,0.975852658,0.371490331
0.0,0.095381459912136,0.4469541643138452,0.07482572266892794,0.4632864066862184,0.07188811571025,0.43101562264236415,0.09411355313632185,0.48459612500163124,0.09415584661132859,0.40609153501175027,0.2341039767958644,0.5110500246485516,0.23820071156725334,0.38903458399868224,0.3825440779991603,0.5413333392621149,0.39360717071623763,0.3711836884972247,0.5028717468329637,0.49636034976135124,0.5445948637557667,0.3829853497528552,0.5500499261239162,0.5152361727504263,0.5473989110318419,0.41577853073256055,0.7520864498013913,0.5273064414748636,0.7455463296228064,0.4257257924579034,0.9392355995291418,0.5073582642858968,0.9506488784661279,0.4595960965400815
2.0,0.703060212,0.473654664,0.69139467,0.48553179,0.69125571,0.462726666,0.697660101,0.496557816,0.71103765,0.447160671,0.755654059,0.525726527,0.7680906,0.462174108,0.777280991,0.558055391,0.822993342,0.43015421,0.818462994,0.565965046,0.819704545,0.380822221,0.866068321,0.564403821,0.899006026,0.523749921,0.899030669,0.632790466,0.915232022,0.442658252,1.005702645,0.733998006,1.007857268,0.439117557
2.0,0.703735349,0.471980375,0.69064664,0.472805416,0.691136705,0.464524225,0.698732034,0.495377263,0.700240599,0.446292943,0.763397888,0.509255561,0.756097901,0.439101599,0.832593957,0.458602731,0.796938054,0.381367611,0.920670229,0.448843589,0.879674988,0.33565354,0.880348888,0.50197761,0.894232344,0.438026742,0.936071382,0.448083349,0.929717361,0.38718028,0.996755826,0.478160032,0.98536359,0.384047506
0.0,0.11571706720912493,0.6320491474296043,0.10327918734677823,0.6543170476543877,0.09535588478829811,0.618918856427505,0.1405645120745243,0.6806805247984379,0.11828875046455542,0.5998718308446668,0.29339408450027604,0.6871179164385212,0.24220126460497035,0.5523727221584532,0.4437208996328473,0.7051948093890081,0.3270331306344324,0.4738878343577905,0.5157264983972386,0.6646739719705221,0.39533784056983295,0.47089504080519645,0.572320873022787,0.6498442497975577,0.5638356074381299,0.5439914626905276,0.7678277556195812,0.6971492023935297,0.7582942487047405,0.5024958485218889,0.9491069522031338,0.6846031818729732,0.9309166588486126,0.4560455261731732
1.0,0.29708729,0.516399158,0.287403235,0.533425405,0.285063246,0.503003074,0.305420247,0.55287856,0.303723044,0.47378385,0.431679794,0.582983081,0.416256087,0.445797437,0.519250693,0.675744299,0.528880136,0.359264949,0.596433739,0.672960407,0.633289068,0.362524033,0.666591967,0.567831456,0.671680736,0.452852959,0.741044339,0.686032573,0.703401667,0.398578559,0.983910592,0.651947286,0.968745749,0.390474563
1.0,0.349718199,0.414518941,0.325192997,0.43112461,0.331928851,0.400992591,0.332469289,0.459868426,0.344982753,0.387430028,0.4199157,0.49632822,0.448180043,0.409332959,0.573881268,0.527642819,0.591109638,0.386745784,0.572785277,0.438820287,0.572373157,0.465077321,0.65593715,0.560163566,0.675659853,0.477234689,0.750747367,0.650840738,0.772420628,0.401078985,1.027675292,0.689623594,0.978087165,0.48849427
1.0,0.312871567,0.298081557,0.299948998,0.314182159,0.296070831,0.284286764,0.325048565,0.337954958,0.319216404,0.258015966,0.454947845,0.363388638,0.446963914,0.224401646,0.551706971,0.408355282,0.605740963,0.178908756,0.577331769,0.418128137,0.62642861,0.314708983,0.677157444,0.335902215,0.679108048,0.234185334,0.743441706,0.373927904,0.708472181,0.224936471,1.014309688,0.353344588,0.872092376,0.304353659
2.0,0.688924888,0.546790068,0.678084427,0.55051629,0.67961537,0.535751637,0.685817856,0.556189892,0.687538022,0.507869546,0.725458887,0.571964846,0.728972019,0.505004386,0.728838635,0.645556314,0.805843465,0.480811455,0.688163131,0.695538179,0.840291647,0.468031876,0.849578225,0.599254225,0.85201817,0.550129873,0.889002071,0.665938394,0.870639869,0.496783252,0.989285255,0.751029038,0.977705248,0.44142307
